M171006_055704.lvm,0.0024484457189547127,0.0004700621883673195,0.0015021880517768662,0.0009601740200088012,0.0022724875101132083,0.0024119222031651396,1.9251559348137721,0.6701898615027313,2.886671631175721,0.45683063877701147,0.9585306974262653,1.0554086622856673
M171006_055708.lvm,0.002410653772139145,0.0006347920200192219,0.0013352653543353989,0.0009784972495613445,0.002759920586587363,0.0015505780591651916,1.7789071266254535,0.7873441715965258,2.1079429138837544,0.44434585965596174,1.0069894938586477,0.8870703245206766
M171006_055722.lvm,0.0024587256242427006,0.0005734960426714802,0.0014171410614440003,0.0022719765091601275,0.00225264891153533,0.0021830085843457855,2.4777760447776185,1.1086671620585737,3.0478081718902073,1.0611510743585473,1.1976277226591445,1.324783945392492
M171006_055738.lvm,0.0019529421660520437,0.0006682750300238844,0.0015541564255542606,0.0009087347021832715,0.0024138776995062,0.002074208669343004,7.393639848141528,1.4820721864702637,6.692393275704406,1.1396823422200293,4.313783424079207,2.3269667705792263
M171006_055750.lvm,0.001719955556640644,0.00088995553413511,0.0016869534906474729,0.002228572246992104,0.0023550603371688995,0.002344300899927835,3.2745362992030853,3.2990524961105647,4.872826692979417,1.842444030849894,1.9675956294265606,2.561781530568604
M171006_055831.lvm,0.0015228259164214472,0.0008375353035792494,0.001498072547450431,0.0007937985893513278,0.002670048661927632,0.0025706383949658626,3.9093145306904615,1.6852281191601692,3.849603052800584,1.2825676281923524,2.9070538460131186,2.6291135880875163
M171006_055835.lvm,0.0026283168362495257,0.0020944770354506402,0.001535736807366672,0.0008790675571822334,0.002371293795193877,0.0022300133624351456,2.8286942512981046,3.084391300196648,3.469571290673578,0.6378929298909578,1.4585725956824172,1.5795806431370816
M171006_055854.lvm,0.0019297689447022098,0.0009167655494045832,0.0015273674874903744,0.0007798637747170918,0.003217575008134481,0.0022593451879912036,2.154780445539572,1.5555378310623704,2.5361625339913982,0.5400629733841046,1.4637221661160786,1.366385496426839
M171006_055908.lvm,0.0020913494916030314,0.001118916739292134,0.0015768696599033562,0.0007864397084026819,0.0037270665904443104,0.0019895935892046517,2.325533744221616,1.7459534415032902,3.6319921452490114,0.5169392878363561,1.5843491334462587,1.2518578220457428
M171006_055915.lvm,0.002265958465206179,0.0011306391574149866,0.0015257296249743463,0.0009396872451004089,0.0038881289842396705,0.0022236543235403033,4.328145562556043,2.7169523177384507,3.1137375442512134,1.3815414798457546,3.0235286385213374,3.372460360730224
M171006_055930.lvm,0.0030478554476872197,0.0007857916916975346,0.0020054773956508396,0.00205735626912726,0.0030290795140944277,0.0027686703233115095,3.5142164344933393,1.8838202616880861,4.6695970945182985,1.23303677233219,1.7342079184882442,1.9018489620301573
M171006_055935.lvm,0.002051613225699095,0.0015152631052520612,0.002113260409951038,0.0007549620260465822,0.002956943724525218,0.002286061881364356,2.757549933885599,2.480388132165318,3.8243922583752523,1.0697299141584615,2.5495571633663445,3.385503199917608
M171006_055939.lvm,0.0018870084819687229,0.001352701207403439,0.0019855510442279697,0.0007840897781530299,0.0031549339594693364,0.0015013958276281468,1.801742033921798,1.7777945020362822,3.3564710262450483,0.49734088772057283,1.3869909317302114,0.9817718918702735
M171006_055943.lvm,0.0018650259996157712,0.0012620530855922576,0.0019188231398194525,0.001320647058172828,0.0033234074123377065,0.0018923259805342554,1.357122338303872,0.5082093216380925,1.9172378659196716,0.3314505061443662,1.1961066012085169,0.4769424818432894
M171006_055958.lvm,0.002955277975279663,0.0014515450678386547,0.001520672305288172,0.0023394342932295193,0.0029825883854672584,0.0016788203899113473,2.3995018965142294,2.289218094197447,2.66403106733336,1.0659106952109312,1.4215559455984548,1.2397019623584167
M171006_060003.lvm,0.0018099625448154827,0.0008818768465826763,0.0018647711998577632,0.0019836149712622888,0.002447973545710963,0.0023252045762769766,3.891737533000522,3.087468712120128,3.31536611226329,2.4013587323450762,2.6264207750650264,4.011101631550561
M171006_060019.lvm,0.0017060430438359364,0.0022462998515630625,0.0014931533707983685,0.0009281020044284385,0.002995704585274995,0.0017787569200418902,1.1937919327503395,1.5272993733081164,2.085050019246987,0.3525450257698273,0.9400053754764653,0.695534972029743
M171006_060024.lvm,0.0010214408420349088,0.0015882716255549664,0.001683091353394597,0.0013614998292061998,0.002807063850334883,0.0022481597953422673,1.3108437547497476,2.314724541988926,3.237057464972532,0.744231543494596,1.2464567281066319,1.3379281361402566
M171006_060037.lvm,0.0017608263080320392,0.0020994176095324203,0.0019118013099661605,0.0017686461280095728,0.0029192875896426065,0.0025180611442154194,2.205542005027409,2.1601444417955906,2.079589058657875,1.3977209403754056,3.392507756055855,2.218501746562417
M171006_060043.lvm,0.0008382089641132632,0.0013513777719813811,0.0016101110250665573,0.000808227398612794,0.002540469396222116,0.0030193682959266947,1.3181977327047685,2.3067789436985793,3.2691584904269795,0.5873702208789385,1.3816935856641326,1.819734162300773
M171006_060045.lvm,0.0007340691595620057,0.0012262636240564931,0.0014279039803807366,0.0008369195553614764,0.002816232737324818,0.0019386770599858192,0.9352439220525539,1.6625453592916233,2.4645845658726016,0.47239025522432565,1.1162252427123547,1.0697091638416807
M171006_060130.lvm,0.0013980793724568574,0.0008849008386799894,0.0015359175758947502,0.0007318527155278314,0.003251546042360838,0.001388935857923535,1.426845083478136,1.170996397299119,2.722992368620863,0.40355659688745005,1.2234216721637377,0.8076730940292373
M171006_060134.lvm,0.0010753653953918137,0.0006702765268648332,0.0016515008410025367,0.0008551219899380346,0.0027167064517462517,0.0025651826715984718,4.227653881279928,1.4396682369873155,9.92888269699356,1.012424162276176,4.4146645760317575,2.4301731945083267
M171006_060139.lvm,0.001050753429254236,0.0018577663791481114,0.0021575230945773322,0.0024915222497464205,0.0026331842867977767,0.002480116421864703,3.4339629463169152,1.502806148120425,3.821307501625467,1.198485062105039,3.2498835280573117,1.2669701461377372
M171006_060156.lvm,0.0018354502789954946,0.0013663994317830767,0.0019009938496622539,0.001272236711721621,0.0023855789607192803,0.0030027243868522534,3.977521744231631,3.16140669723469,4.390565625063951,1.9040437515256154,2.648470329776226,4.909928503483324
M171006_060216.lvm,0.0018907426743674822,0.001581293855228927,0.0019680799635625502,0.001982901054012617,0.0031305025499149754,0.0021919478452961812,1.3171658678156293,0.5195118672950735,1.4165381290715746,0.40270449999896374,1.1924197744053522,0.4177675780158763
M171006_060237.lvm,0.0015512217641760204,0.001845189312632824,0.0018830507410182245,0.0018059805493219954,0.003126011247825976,0.0024939449978623528,1.3454577914124157,0.5987173979364143,2.1384064930987186,0.3777804671793254,0.9421477320269985,0.43234984485403016
M171006_060316.lvm,0.001510297172349376,0.0012465315038364712,0.0021640858357790532,0.002618728852420358,0.0024785804264477124,0.0031254038858372505,3.208125107926346,3.9244861592302347,3.532398141305551,2.0463427241410694,2.146350004702747,3.088212790190604
M171006_060329.lvm,0.001405850842578626,0.0014816844427955284,0.0019102328872843029,0.0013558610870675024,0.002692980167403437,0.001521139967108891,1.7448532380107458,2.1868720783582365,3.097661751675623,0.7328929366724252,1.4603858074204636,1.1938152138648674
M171006_060333.lvm,0.0013139209030489684,0.0013449039080551586,0.0017426877697304093,0.001554632041755267,0.002772279961222327,0.0016164078708086477,1.648031571108725,2.1009478501544123,3.214177405934914,0.8203041522272319,1.3501682079730677,1.1598153649567802
M171006_060349.lvm,0.001373210267039991,0.0018375500043638243,0.0016299883905548356,0.0013305816186522908,0.0031659879293127278,0.0024896928357672024,1.5643307153844963,1.1083361819220479,0.8907039701547751,0.4697685762007877,1.7129646804571586,0.8476605842784304
M171006_060355.lvm,0.0022045841117761347,0.0016726942180089407,0.0015389526935309472,0.0011702137061444823,0.0026576744670448156,0.0032867269770978503,3.4891618714523136,3.642575400237866,3.462792755578613,1.1817808636345766,2.237105749178623,3.007798842660059
M171006_060401.lvm,0.002918129338976177,0.0018115872891742602,0.0014207647678244673,0.0010947979751044716,0.0024764711289253457,0.00317489459875291,11.896541522416545,8.354322150779927,7.415571605000632,3.5367073552527097,4.969119305236449,7.211670310358555
M171006_060403.lvm,0.002367747250146295,0.0009849998104645174,0.001431889864409101,0.0009156929811344018,0.002419139512261099,0.0029365113765365235,2.800842774317505,2.0225098629982474,3.511556845411617,0.7163692053809545,1.4935413466621614,1.8266463568764517
M171006_060405.lvm,0.0033519914279963713,0.0007670444214379187,0.0015455474451522221,0.0012374875111666476,0.0030311208768153907,0.0028531737205621643,2.4763972357891966,1.1539031753796305,2.2288539391378848,0.6661999464461319,1.2176023158479299,1.5306799497087473
M171006_060409.lvm,0.000987938272177576,0.0013789440571525921,0.0014999390012023447,0.0012728695585856795,0.003164241815180227,0.003010086951284064,1.3894031587284807,2.032277638607877,3.3900444446066365,0.6974077291711783,1.3804828961971924,1.5245750041454464
M171006_060415.lvm,0.002528255450453318,0.0012447781194600482,0.0013371745500929638,0.0013751285165976305,0.0036878680737185,0.0031246348999170387,2.6879270212907724,1.9860718734902694,3.5162226251227358,0.8069955598928752,1.6044630413577239,1.6246156237013896
M171006_060437.lvm,0.00293034522911851,0.0015715324831607,0.001632680381518326,0.0008789655867682744,0.003960973815375539,0.0022674101882092647,2.7007349566856833,2.401476948653961,2.868605735022988,0.5558970845778564,1.6444263256308995,1.5081089416638422
M171006_060456.lvm,0.0020583203867348106,0.0010815426232452133,0.0016511910317808117,0.0009116418278235439,0.00275214759602346,0.0014957374611505169,2.691344937128039,1.910812995100716,2.403309520282128,0.6661544957259071,1.7074708562357832,1.380944061179959
M171006_060459.lvm,0.002018026312245127,0.0012912662097400848,0.0014049624866668954,0.0007358668920841468,0.003916431610265337,0.0031122264484141804,4.924942171754287,4.1285382931313075,3.30027582708765,1.3574543064335294,3.5637980411805077,4.743867643873935
M171006_060513.lvm,0.002807642696762116,0.0005863883759988199,0.0020538807249294885,0.0011433022174481232,0.0026851847304860837,0.001497741044362041,3.2436687075978994,1.49638712012452,5.413488051899807,0.7948377714640409,1.5552595636285333,1.255417165174372
M171006_060522.lvm,0.00217394169587496,0.0011908744898318532,0.0015410744801343326,0.0006718593415742144,0.0024146431565586295,0.0014073257438826955,2.8764244871917386,2.9784559465962563,3.727539230478335,0.6931882392567088,1.6616209864326024,1.480275234430328
M171006_060527.lvm,0.0012203983352423585,0.001320932992384104,0.0016122972870437915,0.0008590414100811267,0.002645345492580595,0.001602234394474543,1.5239745734037458,2.006405121009895,3.2141986106092792,0.5622476675084925,1.3592311620432407,1.1068121591897782
M171006_060558.lvm,0.002893274067836019,0.0008329365467275445,0.0014619511409294252,0.0010249363398131912,0.0028939945145229347,0.0012989100671040603,2.797004119484196,1.7566423078790954,2.8706750596105657,0.7174005602687464,1.5404910469586826,1.1856920477042028
M171006_060611.lvm,0.0005742807528663532,0.0007790587684899657,0.0013355130789344703,0.0010571454680253555,0.002976261150094177,0.002716269763234726,1.2425263171082712,1.9690269925565214,3.3458601109037867,0.8596346754008457,1.947725043102526,1.8773425057955972
M171006_060617.lvm,0.0005388498501896831,0.000820268845091245,0.0015121609612604495,0.0016418360278897585,0.0029364018248423922,0.001502379822935543,1.052624079045821,2.2353537761662134,2.223590691504969,1.0646637419987464,1.5890549009482107,1.4242585464849187
M171006_060620.lvm,0.0010631212539551772,0.0007092089140398937,0.0013909593945059292,0.0018156567285388572,0.0031238123166875075,0.00160929733634399,3.1083584669107718,0.737426739858281,3.3466154677660715,1.0155141617442967,4.55027334402382,0.9956864629922324
M171006_060633.lvm,0.0021648935589827123,0.0012653766877300107,0.0014796866188102524,0.0011799827335256144,0.003214294388622945,0.002322125145899933,2.757933817764534,2.6359576083940177,3.289338585358397,0.9141619528065446,2.026087317647145,1.84583152496904
M171006_060657.lvm,0.0013357043088852898,0.0004933398845357994,0.0020569885832932198,0.002035693323701785,0.002678539090664846,0.0018068814321328757,1.7164505908462504,0.9573263910774581,3.9867054607366192,0.9547822294724754,1.357286044766656,1.135707953335112
M171006_060712.lvm,0.0018530522008530018,0.00049413496066803,0.002023293248341778,0.0013136439378424497,0.0022460010858488277,0.002710300156520484,1.8964079252437223,0.9339948340460669,2.9902992475010484,0.6887181445819622,1.1092909470426615,1.4592370562573496
M171006_060718.lvm,0.0016060604082577899,0.0006102876227342145,0.0018696651534554525,0.0011707873199048148,0.0023002045406002,0.001940418382419082,1.6338692898184255,1.115958722714255,2.535971454649651,0.6166133857725616,1.075462894861609,1.1838625414873487
M171006_060721.lvm,0.0025987312610445436,0.00046359651511327494,0.0017716770281826892,0.0013596045645097123,0.003342304847310961,0.0019660811021009555,1.8093030888739088,0.7753011021221642,2.2639899080825696,0.5780599960852487,1.1535126244651144,1.0335969148931445
M171006_060731.lvm,0.0028808509818340866,0.00043092036704969316,0.00184754650169741,0.0010580362888365088,0.002264491825558677,0.002035179758113906,3.4282713433620646,1.2280445275763916,3.479480924659821,0.8758332863156559,1.4828365672796617,1.702971471210195
M171006_060735.lvm,0.0019431655925925414,0.0012132529526873385,0.0018339291660767931,0.0013823181128058267,0.002510126996589736,0.0015657816622530797,2.826713062328843,2.913455750091148,3.2976347832907935,1.0394239583774267,1.54371086737232,1.6309865728869488
M171006_060751.lvm,0.0010089542190826312,0.0014964637882216097,0.001706480939942758,0.001337652608870356,0.0026836691639919572,0.001868042902098498,1.8443733698254139,3.171933640938182,2.6300555047834595,1.1439464952016942,1.9267380523892819,1.9036466285038083
M171006_060804.lvm,0.0029732400114602514,0.0006080056830131438,0.001889111545363832,0.0015650823992887281,0.0028892390239215545,0.0026822677975274697,3.563002031860723,1.6829102552787065,2.6175179905557124,1.2574823745628878,1.9706107445890038,2.403664248945053
M171006_060808.lvm,0.002972112001569356,0.0005912170374008797,0.0018779061970998878,0.0016577226050033427,0.0023397850857456224,0.001976051926682611,2.4196599397714045,0.9673237923279319,3.6380030225698365,0.7800420697326252,1.1300376232199638,1.090606082677869
